2023-09-24T13:30,2.464761904761905
2023-09-24T13:35,2.2402380952380954
2023-09-24T13:40,1.7733333333333334
2023-09-24T13:45,2.8969047619047616
2023-09-24T13:50,4.378333333333333
2023-09-24T13:55,1.688809523809524
2023-09-24T14:00,2.31
2023-09-24T14:05,2.5611904761904762
2023-09-24T14:10,2.2835714285714284
2023-09-24T14:15,2.9047619047619047
2023-09-24T14:20,5.700952380952381
2023-09-24T14:25,3.2271428571428564
2023-09-24T14:30,3.845714285714286
2023-09-24T14:35,3.2128571428571426
2023-09-24T14:40,2.192142857142857
2023-09-24T14:45,2.592142857142857
2023-09-24T14:50,5.021904761904762
2023-09-24T14:55,1.5269047619047618
2023-09-24T15:00,2.2928571428571427
2023-09-24T15:05,2.7997619047619047
2023-09-24T15:10,3.9435714285714285
2023-09-24T15:15,4.323809523809524
2023-09-24T15:20,4.2561904761904765
2023-09-24T15:25,1.9833333333333332
2023-09-24T15:30,3.4257142857142857
2023-09-24T15:35,3.5311904761904764
2023-09-24T15:40,2.8771428571428572
2023-09-24T15:45,3.6276190476190466
2023-09-24T15:50,4.9261904761904765
2023-09-24T15:55,2.826904761904762
2023-09-24T16:00,3.5219047619047616
2023-09-24T16:05,3.3588095238095237
2023-09-24T16:10,2.619285714285714
2023-09-24T16:15,3.3850000000000002
2023-09-24T16:20,4.6102380952380955
2023-09-24T16:25,2.185476190476191
2023-09-24T16:30,3.1761904761904765
2023-09-24T16:35,3.3821428571428576
2023-09-24T16:40,2.801904761904762
2023-09-24T16:45,2.649047619047619
2023-09-24T16:50,5.101190476190476
2023-09-24T16:55,2.2178571428571425
2023-09-24T17:00,2.706428571428572
2023-09-24T17:05,3.4773809523809525
2023-09-24T17:10,2.527142857142857
2023-09-24T17:15,4.686190476190476
2023-09-24T17:20,6.115714285714286
2023-09-24T17:25,2.1614285714285715
2023-09-24T17:30,3.054761904761905
2023-09-24T17:35,3.2628571428571425
2023-09-24T17:40,2.8292857142857146
2023-09-24T17:45,3.159047619047619
2023-09-24T17:50,3.929285714285715
2023-09-24T17:55,2.369761904761905
2023-09-24T18:00,2.796904761904762
2023-09-24T18:05,3.561428571428571
2023-09-24T18:10,2.910238095238095
2023-09-24T18:15,4.08952380952381
2023-09-24T18:20,5.610697674418605
2023-09-24T18:25,3.8316279069767445
2023-09-24T18:30,3.6679069767441854
2023-09-24T18:35,5.507674418604651
2023-09-24T18:40,3.220930232558139
2023-09-24T18:45,3.5386046511627907
2023-09-24T18:50,7.579302325581396
2023-09-24T18:55,3.438139534883721
2023-09-24T19:00,3.4888372093023263
2023-09-24T19:05,4.38860465116279
2023-09-24T19:10,3.1686046511627906
2023-09-24T19:15,3.1530232558139537
2023-09-24T19:20,4.85953488372093
2023-09-24T19:25,1.990697674418605
2023-09-24T19:30,3.687906976744185
2023-09-24T19:35,3.0913953488372097
2023-09-24T19:40,3.312093023255814
2023-09-24T19:45,3.963488372093022
2023-09-24T19:50,5.0274418604651165
2023-09-24T19:55,2.5881395348837213
2023-09-24T20:00,2.0653488372093025
2023-09-24T20:05,2.9683720930232558
2023-09-24T20:10,3.248372093023255
2023-09-24T20:15,3.917209302325582
2023-09-24T20:20,4.845116279069767
2023-09-24T20:25,2.9469767441860464
2023-09-24T20:30,2.9518604651162788
2023-09-24T20:35,3.5241860465116286
2023-09-24T20:40,3.2655813953488377
2023-09-24T20:45,4.145348837209303
2023-09-24T20:50,5.078604651162791
2023-09-24T20:55,2.3683720930232557
2023-09-24T21:00,4.015116279069767
2023-09-24T21:05,2.5458139534883726
2023-09-24T21:10,3.475581395348837
2023-09-24T21:15,3.433953488372093
2023-09-24T21:20,5.055348837209302
2023-09-24T21:25,4.98139534883721
2023-09-24T21:30,3.666279069767442
2023-09-24T21:35,2.3604651162790695
2023-09-24T21:40,3.887906976744187
2023-09-24T21:45,4.559302325581395
2023-09-24T21:50,5.089767441860466
2023-09-24T21:55,3.0267441860465123
2023-09-24T22:00,2.425348837209302
2023-09-24T22:05,4.9832558139534875
2023-09-24T22:10,3.553023255813954
2023-09-24T22:15,4.68906976744186
2023-09-24T22:20,3.9693023255813955
2023-09-24T22:25,4.018372093023255
2023-09-24T22:30,2.609302325581395
2023-09-24T22:35,6.870232558139535
2023-09-24T22:40,4.662093023255813
2023-09-24T22:45,4.622790697674419
2023-09-24T22:50,3.5862790697674423
2023-09-24T22:55,2.8511627906976744
2023-09-24T23:00,4.437906976744187
2023-09-24T23:05,4.373023255813953
2023-09-24T23:10,3.5953488372093023
2023-09-24T23:15,3.808604651162791
2023-09-24T23:20,5.8058139534883715
2023-09-24T23:25,3.87
2023-09-24T23:30,4.7193023255813955
2023-09-24T23:35,4.021627906976744
2023-09-24T23:40,4.7479069767441855
2023-09-24T23:45,4.726744186046511
2023-09-24T23:50,5.526976744186046
2023-09-24T23:55,3.0860465116279068
2023-09-25T00:00,2.016744186046512
2023-09-25T00:05,0.9486046511627905
2023-09-25T00:10,1.732093023255814
2023-09-25T00:15,2.3695348837209305
2023-09-25T00:20,3.362325581395349
2023-09-25T00:25,2.5511627906976746
2023-09-25T00:30,2.0174418604651163
2023-09-25T00:35,2.097906976744186
2023-09-25T00:40,1.1330232558139532
2023-09-25T00:45,4.33767441860465
2023-09-25T00:50,3.7395348837209306
2023-09-25T00:55,2.445581395348837
2023-09-25T01:00,3.7480952380952384
2023-09-25T01:05,3.185
2023-09-25T01:10,2.192142857142857
2023-09-25T01:15,2.3976190476190475
2023-09-25T01:20,2.9459523809523813
2023-09-25T01:25,2.31
2023-09-25T01:30,3.866428571428572
2023-09-25T01:35,3.719761904761905
2023-09-25T01:40,1.7502380952380954
2023-09-25T01:45,2.9616666666666664
2023-09-25T01:50,3.200476190476191
2023-09-25T01:55,1.8919047619047622
2023-09-25T02:00,2.6756097560975607
2023-09-25T02:05,4.185121951219513
2023-09-25T02:10,2.3729268292682923
2023-09-25T02:15,2.858048780487805
2023-09-25T02:20,5.415609756097561
2023-09-25T02:25,1.191951219512195
2023-09-25T02:30,1.670243902439024
2023-09-25T02:35,0.6907317073170731
2023-09-25T02:40,1.6131707317073172
2023-09-25T02:45,3.8826829268292684
2023-09-25T02:50,5.357073170731707
2023-09-25T02:55,2.154390243902439
2023-09-25T03:00,2.826585365853659
2023-09-25T03:05,2.152926829268293
2023-09-25T03:10,2.5363414634146344
2023-09-25T03:15,2.702926829268293
2023-09-25T03:20,4.043658536585365
2023-09-25T03:25,0.9748780487804878
2023-09-25T03:30,2.7085365853658536
2023-09-25T03:35,4.877317073170731
2023-09-25T03:40,1.1539024390243902
2023-09-25T03:45,2.317073170731707
2023-09-25T03:50,3.308292682926829
2023-09-25T03:55,1.8034146341463415
2023-09-25T04:00,5.55560975609756
2023-09-25T04:05,2.6678048780487806
2023-09-25T04:10,0.9958536585365854
2023-09-25T04:15,2.661463414634146
2023-09-25T04:20,2.9139024390243904
2023-09-25T04:25,2.884634146341463
2023-09-25T04:30,3.8721951219512194
2023-09-25T04:35,3.4770731707317073
2023-09-25T04:40,2.4829268292682927
2023-09-25T04:45,4.030975609756097
2023-09-25T04:50,7.61268292682927
2023-09-25T04:55,2.7109756097560975
2023-09-25T05:00,2.9865853658536583
2023-09-25T05:05,2.684390243902439
2023-09-25T05:10,3.024878048780488
2023-09-25T05:15,4.295853658536585
2023-09-25T05:20,4.566585365853658
2023-09-25T05:25,3.03390243902439
2023-09-25T05:30,2.888292682926829
2023-09-25T05:35,3.721951219512195
2023-09-25T05:40,2.012926829268293
2023-09-25T05:45,6.04829268292683
2023-09-25T05:50,4.486097560975609
2023-09-25T05:55,2.874390243902439
2023-09-25T06:00,2.7165853658536583
2023-09-25T06:05,3.078780487804878
2023-09-25T06:10,2.935121951219512
2023-09-25T06:15,4.290243902439024
2023-09-25T06:20,4.004146341463415
2023-09-25T06:25,2.3756097560975613
2023-09-25T06:30,2.4824390243902434
2023-09-25T06:35,4.517073170731707
2023-09-25T06:40,2.8746341463414633
2023-09-25T06:45,3.2758536585365854
2023-09-25T06:50,4.886829268292683
2023-09-25T06:55,3.0134146341463417
2023-09-25T07:00,2.6814634146341465
2023-09-25T07:05,3.8146341463414637
2023-09-25T07:10,2.5168292682926827
2023-09-25T07:15,3.7414634146341457
2023-09-25T07:20,4.010731707317073
2023-09-25T07:25,2.5804878048780484
2023-09-25T07:30,3.002439024390244
2023-09-25T07:35,2.5304878048780486
2023-09-25T07:40,3.423414634146341
2023-09-25T07:45,4.229756097560976
2023-09-25T07:50,6.060975609756097
2023-09-25T07:55,3.457560975609756
2023-09-25T08:00,3.7946341463414632
2023-09-25T08:05,6.303170731707316
2023-09-25T08:10,4.356585365853658
2023-09-25T08:15,4.953170731707317
2023-09-25T08:20,4.45780487804878
2023-09-25T08:25,4.463170731707318
2023-09-25T08:30,3.7868292682926827
2023-09-25T08:35,4.702926829268292
2023-09-25T08:40,3.8548780487804875
2023-09-25T08:45,5.183414634146342
2023-09-25T08:50,3.778780487804878
2023-09-25T08:55,2.566585365853659
2023-09-25T09:00,4.708837209302326
2023-09-25T09:05,5.859302325581395
2023-09-25T09:10,2.074186046511628
2023-09-25T09:15,3.1783720930232557
2023-09-25T09:20,2.7825581395348835
2023-09-25T09:25,2.396279069767442
2023-09-25T09:30,8.27864406779661
2023-09-25T09:35,5.5644067796610175
2023-09-25T09:40,2.791186440677966
2023-09-25T09:45,4.021525423728813
2023-09-25T09:50,4.136779661016949
2023-09-25T09:55,5.801355932203389
2023-09-25T10:00,4.93304347826087
2023-09-25T10:05,3.279420289855073
2023-09-25T10:10,2.4797101449275365
2023-09-25T10:15,3.823913043478261
2023-09-25T10:20,3.2662318840579716
2023-09-25T10:25,2.485652173913043
2023-09-25T10:30,4.26608695652174
2023-09-25T10:35,4.180144927536232
2023-09-25T10:40,2.277101449275362
2023-09-25T10:45,2.704927536231884
2023-09-25T10:50,3.0491304347826085
2023-09-25T10:55,2.3439130434782607
2023-09-25T11:00,14.012417582417578
2023-09-25T11:05,3.5699999999999994
2023-09-25T11:10,3.0306593406593403
2023-09-25T11:15,3.409340659340659
2023-09-25T11:20,3.241648351648352
2023-09-25T11:25,2.0414285714285714
2023-09-25T11:30,2.102307692307692
2023-09-25T11:35,2.624945054945055
2023-09-25T11:40,1.596923076923077
2023-09-25T11:45,4.006813186813186
2023-09-25T11:50,3.0380219780219777
2023-09-25T11:55,1.9657142857142857
2023-09-25T12:00,2.6674725274725275
2023-09-25T12:05,4.2714285714285705
2023-09-25T12:10,2.415054945054945
2023-09-25T12:15,2.1347252747252745
2023-09-25T12:20,1.9072527472527476
2023-09-25T12:25,1.8361538461538458
2023-09-25T12:30,3.004395604395604
2023-09-25T12:35,2.751428571428572
2023-09-25T12:40,2.7713186813186814
2023-09-25T12:45,2.4768131868131866
2023-09-25T12:50,1.948791208791209
2023-09-25T12:55,2.6149450549450557
2023-09-25T13:00,2.623225806451613
2023-09-25T13:05,2.7146236559139787
2023-09-25T13:10,1.8246236559139781
2023-09-25T13:15,2.6564516129032256
2023-09-25T13:20,2.230645161290323
2023-09-25T13:25,1.9724731182795698
2023-09-25T13:30,2.9555913978494623
2023-09-25T13:35,4.362258064516129
2023-09-25T13:40,3.626129032258064
2023-09-25T13:45,3.3162365591397847
2023-09-25T13:50,3.961182795698924
2023-09-25T13:55,2.3150537634408606
2023-09-25T14:00,3.905806451612903
2023-09-25T14:05,3.722043010752688
2023-09-25T14:10,3.0006451612903224
2023-09-25T14:15,3.814301075268817
2023-09-25T14:20,3.5558064516129018
2023-09-25T14:25,2.5704301075268816
2023-09-25T14:30,3.6150537634408595
2023-09-25T14:35,2.9738709677419353
2023-09-25T14:40,2.7646236559139785
2023-09-25T14:45,3.4912903225806446
2023-09-25T14:50,3.255483870967742
2023-09-25T14:55,3.0055913978494617
2023-09-25T15:00,3.1124731182795697
2023-09-25T15:05,2.486021505376344
2023-09-25T15:10,2.5798924731182793
2023-09-25T15:15,4.301075268817204
2023-09-25T15:20,2.910322580645161
2023-09-25T15:25,2.527096774193548
2023-09-25T15:30,3.579247311827957
2023-09-25T15:35,4.342150537634408
2023-09-25T15:40,3.149569892473118
2023-09-25T15:45,5.854516129032257
2023-09-25T15:50,3.362688172043011
2023-09-25T15:55,2.7847311827956984
2023-09-25T16:00,3.5263440860215054
2023-09-25T16:05,3.7236559139784946
2023-09-25T16:10,3.429247311827957
2023-09-25T16:15,3.8656989247311833
2023-09-25T16:20,3.8283870967741938
2023-09-25T16:25,3.0060215053763435
2023-09-25T16:30,3.321935483870967
2023-09-25T16:35,5.821182795698924
2023-09-25T16:40,3.1289247311827957
2023-09-25T16:45,4.047956989247312
2023-09-25T16:50,3.834193548387096
2023-09-25T16:55,3.3072043010752683
2023-09-25T17:00,3.346236559139785
2023-09-25T17:05,3.5121505376344078
2023-09-25T17:10,2.9729032258064505
2023-09-25T17:15,3.505591397849462
2023-09-25T17:20,3.3661290322580646
2023-09-25T17:25,2.971827956989248
2023-09-25T17:30,2.8645744680851064
2023-09-25T17:35,3.551827956989247
2023-09-25T17:40,3.2472043010752687
2023-09-25T17:45,4.166666666666667
2023-09-25T17:50,3.3782795698924732
2023-09-25T17:55,3.8447311827956976
2023-09-25T18:00,3.1498924731182796
2023-09-25T18:05,3.4765957446808504
2023-09-25T18:10,3.247127659574468
2023-09-25T18:15,3.9536170212765964
2023-09-25T18:20,4.147340425531914
2023-09-25T18:25,3.5057446808510635
2023-09-25T18:30,3.314787234042553
2023-09-25T18:35,3.420212765957446
2023-09-25T18:40,3.6232978723404248
2023-09-25T18:45,2.765
2023-09-25T18:50,3.1637234042553177
2023-09-25T18:55,3.0036170212765954
2023-09-25T19:00,1.9282795698924733
2023-09-25T19:05,2.324301075268817
2023-09-25T19:10,3.012021276595744
2023-09-25T19:15,3.3600000000000003
2023-09-25T19:20,3.0074468085106374
2023-09-25T19:25,2.854361702127659
2023-09-25T19:30,3.2140425531914896
2023-09-25T19:35,3.1196842105263163
2023-09-25T19:40,2.214631578947368
2023-09-25T19:45,3.5261702127659564
2023-09-25T19:50,2.5437234042553194
2023-09-25T19:55,1.8707446808510633
2023-09-25T20:00,2.8834042553191486
2023-09-25T20:05,3.0558510638297864
2023-09-25T20:10,2.584148936170213
2023-09-25T20:15,2.134468085106383
2023-09-25T20:20,2.113191489361702
2023-09-25T20:25,3.577553191489361
2023-09-25T20:30,4.465851063829787
2023-09-25T20:35,2.364893617021276
2023-09-25T20:40,2.528085106382979
2023-09-25T20:45,2.3686170212765956
2023-09-25T20:50,2.3762765957446805
2023-09-25T20:55,2.8676595744680835
2023-09-25T21:00,3.397553191489362
2023-09-25T21:05,2.042553191489362
2023-09-25T21:10,2.483404255319149
2023-09-25T21:15,2.9211702127659565
2023-09-25T21:20,2.473617021276596
2023-09-25T21:25,2.6087234042553193
2023-09-25T21:30,3.447872340425532
2023-09-25T21:35,2.845425531914894
2023-09-25T21:40,2.4544680851063827
2023-09-25T21:45,1.8807446808510635
2023-09-25T21:50,2.6938297872340424
2023-09-25T21:55,2.890851063829786
2023-09-25T22:00,3.260851063829787
2023-09-25T22:05,2.762978723404255
2023-09-25T22:10,2.4742553191489365
2023-09-25T22:15,2.364468085106383
2023-09-25T22:20,2.9014893617021276
2023-09-25T22:25,2.4131914893617017
2023-09-25T22:30,3.238829787234042
2023-09-25T22:35,2.5117021276595746
2023-09-25T22:40,2.1274468085106384
2023-09-25T22:45,2.1137234042553192
2023-09-25T22:50,2.813085106382979
2023-09-25T22:55,2.0256382978723404
2023-09-25T23:00,3.1763999999999997
2023-09-25T23:05,2.8104054054054055
2023-09-25T23:10,2.711216216216216
2023-09-25T23:15,3.2497297297297294
2023-09-25T23:20,3.460675675675675
2023-09-25T23:25,3.071081081081081
2023-09-25T23:30,3.2566216216216217
2023-09-25T23:35,4.1277027027027025
2023-09-25T23:40,3.212297297297297
2023-09-25T23:45,2.891216216216216
2023-09-25T23:50,2.8887837837837838
2023-09-25T23:55,2.580675675675676
2023-09-26T00:00,3.5607352941176473
2023-09-26T00:05,2.706617647058824
2023-09-26T00:10,3.481029411764706
2023-09-26T00:15,3.0024999999999995
2023-09-26T00:20,3.5482352941176476
2023-09-26T00:25,3.3738235294117653
2023-09-26T00:30,3.4441176470588237
2023-09-26T00:35,3.1817647058823524
2023-09-26T00:40,2.6801470588235294
2023-09-26T00:45,2.6739705882352944
2023-09-26T00:50,3.6577941176470588
2023-09-26T00:55,2.384117647058824
2023-09-26T01:00,3.664705882352942
2023-09-26T01:05,4.131323529411765
2023-09-26T01:10,2.7874999999999996
2023-09-26T01:15,2.9192647058823527
2023-09-26T01:20,3.4641176470588237
2023-09-26T01:25,2.6667647058823527
2023-09-26T01:30,3.1707352941176468
2023-09-26T01:35,3.469117647058824
2023-09-26T01:40,3.014117647058823
2023-09-26T01:45,2.3123529411764707
2023-09-26T01:50,3.6999999999999997
2023-09-26T01:55,3.093235294117647
2023-09-26T02:00,4.595208333333333
2023-09-26T02:05,3.421666666666667
2023-09-26T02:10,2.839166666666667
2023-09-26T02:15,2.3329166666666667
2023-09-26T02:20,4.0925
2023-09-26T02:25,2.1631250000000004
2023-09-26T02:30,3.7862500000000003
2023-09-26T02:35,2.7002083333333338
2023-09-26T02:40,2.5366666666666666
2023-09-26T02:45,2.8643750000000003
2023-09-26T02:50,3.532083333333334
2023-09-26T02:55,2.5537500000000004
2023-09-26T03:00,3.2376086956521735
2023-09-26T03:05,3.6878260869565214
2023-09-26T03:10,3.7569565217391303
2023-09-26T03:15,2.3778260869565218
2023-09-26T03:20,3.1976086956521734
2023-09-26T03:25,3.150217391304347
2023-09-26T03:30,3.2841304347826092
2023-09-26T03:35,3.529782608695652
2023-09-26T03:40,3.106086956521739
2023-09-26T03:45,2.7199999999999998
2023-09-26T03:50,2.860652173913043
2023-09-26T03:55,4.3847826086956525
2023-09-26T04:00,5.185454545454545
2023-09-26T04:05,2.7109090909090905
2023-09-26T04:10,2.6824999999999997
2023-09-26T04:15,2.8443181818181817
2023-09-26T04:20,4.693409090909091
2023-09-26T04:25,2.614090909090909
2023-09-26T04:30,4.558409090909091
2023-09-26T04:35,3.313181818181818
2023-09-26T04:40,3.4909090909090907
2023-09-26T04:45,2.051363636363636
2023-09-26T04:50,3.922954545454546
2023-09-26T04:55,3.1159090909090916
2023-09-26T05:00,4.0438636363636355
2023-09-26T05:05,3.2993181818181814
2023-09-26T05:10,3.2750000000000004
2023-09-26T05:15,3.491363636363636
2023-09-26T05:20,4.520227272727273
2023-09-26T05:25,3.4540909090909095
2023-09-26T05:30,3.3859090909090908
2023-09-26T05:35,2.2806818181818183
2023-09-26T05:40,4.501363636363636
2023-09-26T05:45,4.011136363636364
2023-09-26T05:50,5.575909090909091
2023-09-26T05:55,3.172045454545454
2023-09-26T06:00,6.089545454545455
2023-09-26T06:05,3.1327272727272724
2023-09-26T06:10,2.6463636363636365
2023-09-26T06:15,2.961590909090909
2023-09-26T06:20,4.135227272727272
2023-09-26T06:25,2.0863636363636364
2023-09-26T06:30,3.1406818181818177
2023-09-26T06:35,3.7500000000000004
2023-09-26T06:40,3.450454545454545
2023-09-26T06:45,2.8286363636363636
2023-09-26T06:50,3.2134090909090913
2023-09-26T06:55,3.5131818181818186
2023-09-26T07:00,4.090681818181818
2023-09-26T07:05,3.002727272727273
2023-09-26T07:10,3.395681818181819
2023-09-26T07:15,3.3440909090909092
2023-09-26T07:20,4.1045454545454545
2023-09-26T07:25,3.8779545454545454
2023-09-26T07:30,4.074090909090909
2023-09-26T07:35,2.210681818181818
2023-09-26T07:40,3.549545454545454
2023-09-26T07:45,2.9522727272727276
2023-09-26T07:50,4.179545454545455
2023-09-26T07:55,2.9497727272727263
2023-09-26T08:00,4.838181818181818
2023-09-26T08:05,4.828409090909091
2023-09-26T08:10,3.2111363636363635
2023-09-26T08:15,4.317272727272727
2023-09-26T08:20,4.993636363636363
2023-09-26T08:25,3.9206818181818175
2023-09-26T08:30,4.475454545454546
2023-09-26T08:35,3.6311363636363634
2023-09-26T08:40,4.560681818181818
2023-09-26T08:45,4.253636363636364
2023-09-26T08:50,5.535227272727273
2023-09-26T08:55,3.3802272727272724
2023-09-26T09:00,4.152666666666666
